,Time,Fx,Fy,Fz,Mx,My,Mz
868,14.84742259979248,1.2200341296928328,0.82358361774744,4.546757679180889,-0.0212515358361774,0.0121460750853243,0.019857337883959117
869,14.864468336105347,1.250034129692833,0.8335836177474403,4.74675767918089,-0.0219515358361774,0.013046075085324299,0.019457337883959105
870,14.881468057632446,1.270034129692833,0.8735836177474403,4.92675767918089,-0.022851535836177397,0.013746075085324301,0.01965733788395911
871,14.898398876190186,1.2800341296928328,0.9335836177474404,5.0967576791808895,-0.0246515358361774,0.014146075085324299,0.01915733788395911
872,14.915467262268066,1.2800341296928328,0.9335836177474404,5.0967576791808895,-0.0246515358361774,0.014146075085324299,0.01915733788395911
873,14.932374477386475,1.270034129692833,0.9235836177474401,5.316757679180888,-0.0251515358361774,0.0139460750853243,0.018857337883959116
874,14.949445486068726,1.2400341296928328,0.9535836177474404,5.50675767918089,-0.0252515358361774,0.0134460750853243,0.0192573378839591
875,14.96649169921875,1.230034129692833,1.01358361774744,5.7267576791808885,-0.0271515358361774,0.013146075085324302,0.0187573378839591
876,14.9833984375,1.190034129692833,1.01358361774744,5.986757679180888,-0.0275515358361774,0.0121460750853243,0.018557337883959094
877,15.000561952590942,1.1400341296928327,1.03358361774744,6.236757679180888,-0.0278515358361774,0.010946075085324301,0.018857337883959116
878,15.017299890518188,1.1400341296928327,1.03358361774744,6.236757679180888,-0.0278515358361774,0.010946075085324301,0.018857337883959116
879,15.034806251525879,1.1200341296928327,1.11358361774744,6.49675767918089,-0.0297515358361774,0.009746075085324301,0.01865733788395911
880,15.051345586776733,1.0800341296928326,1.1035836177474403,6.796757679180889,-0.0308515358361774,0.0089460750853243,0.018357337883959116
881,15.06852674484253,1.040034129692833,1.1435836177474403,7.066757679180888,-0.0312515358361774,0.0077460750853242995,0.019057337883959094
882,15.08526611328125,1.0300341296928328,1.2135836177474402,7.32675767918089,-0.033451535836177396,0.007246075085324301,0.0187573378839591
883,15.102513313293457,1.0300341296928328,1.2135836177474402,7.5967576791808895,-0.0347515358361774,0.0071460750853243,0.018457337883959105
884,15.119334936141968,1.040034129692833,1.2535836177474402,7.816757679180888,-0.0352515358361774,0.006946075085324301,0.01915733788395911
885,15.136554479598999,1.040034129692833,1.2535836177474402,7.816757679180888,-0.0352515358361774,0.006946075085324301,0.01915733788395911
886,15.153431415557861,1.1000341296928327,1.3135836177474403,8.01675767918089,-0.037351535836177396,0.0076460750853243,0.0187573378839591
887,15.17042589187622,1.150034129692833,1.3135836177474403,8.186757679180888,-0.0385515358361774,0.009046075085324299,0.018557337883959094
888,15.18730878829956,1.2200341296928328,1.34358361774744,8.306757679180889,-0.039251535836177395,0.0105460750853243,0.0192573378839591
889,15.204514503479004,1.3500341296928327,1.4035836177474401,8.40675767918089,-0.0408515358361774,0.0135460750853243,0.01915733788395911
890,15.221307039260864,1.460034129692833,1.3935836177474403,8.466757679180889,-0.0416515358361774,0.0171460750853243,0.018857337883959116
891,15.238473415374756,1.6000341296928327,1.4135836177474403,8.486757679180888,-0.0418515358361774,0.0203460750853243,0.019357337883959116
892,15.25533151626587,1.6000341296928327,1.4135836177474403,8.486757679180888,-0.0418515358361774,0.0203460750853243,0.019357337883959116
893,15.272487878799438,1.7800341296928328,1.4435836177474402,8.47675767918089,-0.0429515358361774,0.024746075085324303,0.018857337883959116
894,15.289323329925537,1.940034129692833,1.4135836177474403,8.45675767918089,-0.0429515358361774,0.0297460750853243,0.01865733788395911
895,15.306500911712646,2.1000341296928324,1.4135836177474403,8.436757679180888,-0.0429515358361774,0.0343460750853243,0.01915733788395911
896,15.323334693908691,2.290034129692833,1.4235836177474401,8.396757679180888,-0.043151535836177396,0.0396460750853243,0.01865733788395911
897,15.340513944625854,2.4600341296928327,1.3735836177474403,8.36675767918089,-0.0425515358361774,0.044646075085324304,0.0182573378839591
898,15.35755968093872,2.4600341296928327,1.3735836177474403,8.36675767918089,-0.0425515358361774,0.044646075085324304,0.0182573378839591
899,15.374618291854858,2.610034129692833,1.3535836177474403,8.31675767918089,-0.0419515358361774,0.049046075085324305,0.018457337883959105
900,15.391409158706665,2.7600341296928335,1.34358361774744,8.26675767918089,-0.0416515358361774,0.0533460750853243,0.017957337883959104
901,15.408493995666504,2.8900341296928334,1.2935836177474402,8.22675767918089,-0.0405515358361774,0.0575460750853243,0.01765733788395911
902,15.425374507904053,2.980034129692833,1.26358361774744,8.15675767918089,-0.0394515358361774,0.0604460750853243,0.0177573378839591
903,15.442493915557861,3.0500341296928335,1.2335836177474402,8.08675767918089,-0.038751535836177395,0.0627460750853243,0.017557337883959093
904,15.45936894416809,3.0900341296928326,1.1735836177474401,7.99675767918089,-0.0372515358361774,0.0644460750853243,0.01715733788395911
905,15.476508378982544,3.0900341296928326,1.1735836177474401,7.99675767918089,-0.0372515358361774,0.0644460750853243,0.01715733788395911
906,15.493452310562134,3.070034129692833,1.13358361774744,7.856757679180889,-0.0359515358361774,0.0646460750853243,0.017257337883959098
907,15.51040267944336,3.0500341296928335,1.09358361774744,7.716757679180889,-0.0348515358361774,0.0644460750853243,0.01705733788395912
908,15.52744197845459,2.990034129692833,1.0235836177474402,7.546757679180889,-0.0333515358361774,0.0629460750853243,0.016757337883959098
909,15.544503450393677,2.8800341296928327,0.97358361774744,7.33675767918089,-0.0317515358361774,0.0604460750853243,0.016757337883959098
910,15.56132173538208,2.750034129692833,0.9135836177474403,7.126757679180889,-0.0302515358361774,0.056946075085324295,0.016457337883959103
911,15.578533172607422,2.610034129692833,0.8435836177474401,6.8967576791808884,-0.0280515358361774,0.0529460750853243,0.01655733788395912
912,15.595474243164062,2.610034129692833,0.8435836177474401,6.8967576791808884,-0.0280515358361774,0.0529460750853243,0.01655733788395912
913,15.612507820129395,2.440034129692833,0.7935836177474402,6.65675767918089,-0.0262515358361774,0.0483460750853243,0.016757337883959098
914,15.629357099533081,2.2700341296928332,0.74358361774744,6.40675767918089,-0.0246515358361774,0.043446075085324304,0.016257337883959097
915,15.64655327796936,2.0900341296928326,0.6735836177474401,6.15675767918089,-0.022351535836177397,0.0385460750853243,0.016457337883959103
916,15.663698673248291,1.9100341296928327,0.6435836177474403,5.8967576791808884,-0.020851535836177403,0.033546075085324305,0.016857337883959114
917,15.680398941040039,1.750034129692833,0.5935836177474401,5.636757679180889,-0.0195515358361774,0.0283460750853243,0.016957337883959103
918,15.697466611862183,1.750034129692833,0.5935836177474401,5.636757679180889,-0.0195515358361774,0.0283460750853243,0.016957337883959103
919,15.714461088180542,1.5900341296928329,0.53358361774744,5.3967576791808884,-0.017451535836177402,0.0236460750853243,0.017357337883959115
920,15.73151683807373,1.4300341296928327,0.51358361774744,5.1467576791808884,-0.015851535836177398,0.019446075085324303,0.017557337883959093
921,15.748462200164795,1.290034129692833,0.47358361774743996,4.92675767918089,-0.014851535836177397,0.0152460750853243,0.0177573378839591
922,15.7655508518219,1.1600341296928327,0.42358361774744013,4.716757679180889,-0.013351535836177403,0.0115460750853243,0.0182573378839591
923,15.78246283531189,1.060034129692833,0.4035836177474401,4.526757679180889,-0.011951535836177397,0.0082460750853243,0.018557337883959094
924,15.799479961395264,0.960034129692833,0.3835836177474401,4.33675767918089,-0.011251535836177398,0.0053460750853243,0.0187573378839591
925,15.8163583278656,0.960034129692833,0.3835836177474401,4.33675767918089,-0.011251535836177398,0.0053460750853243,0.0187573378839591
926,15.833534717559814,0.8700341296928327,0.34358361774744006,4.17675767918089,-0.010451535836177403,0.002646075085324301,0.018957337883959105
927,15.85032606124878,0.8000341296928328,0.31358361774744026,4.026757679180889,-0.009251535836177396,0.0005460750853242997,0.01915733788395911
928,15.867430686950684,0.7400341296928328,0.29358361774744024,3.8967576791808884,-0.008451535836177401,-0.0009539249146756999,0.0192573378839591
929,15.884315013885498,0.6800341296928327,0.28358361774744,3.786757679180889,-0.007751535836177402,-0.0025539249146756997,0.019357337883959116
930,15.901746273040771,0.6500341296928329,0.2535836177474402,3.6867576791808894,-0.006651535836177398,-0.0037539249146757,0.019357337883959116
931,15.918446779251099,0.6200341296928327,0.2335836177474402,3.626757679180889,-0.0057515358361774,-0.0046539249146757,0.019357337883959116
932,15.935628414154053,0.6200341296928327,0.2335836177474402,3.626757679180889,-0.0057515358361774,-0.0046539249146757,0.019357337883959116
933,15.95247745513916,0.6000341296928327,0.21358361774744017,3.6067576791808893,-0.004951535836177398,-0.0051539249146757005,0.019557337883959094
934,15.969523668289185,0.5800341296928326,0.18358361774744036,3.6367576791808887,-0.0040515358361774,-0.0057539249146757,0.0197573378839591
935,15.986303329467773,0.5700341296928328,0.15358361774744012,3.706757679180889,-0.003051535836177399,-0.0060539249146757,0.01965733788395911
936,16.003600597381592,0.5500341296928328,0.11358361774744008,3.8367576791808897,-0.0017515358361773967,-0.0063539249146757,0.0197573378839591
937,16.020336389541626,0.540034129692833,0.08358361774744028,4.016757679180889,-0.0009515358361774015,-0.0065539249146757,0.0197573378839591
938,16.03749918937683,0.540034129692833,0.08358361774744028,4.016757679180889,-0.0009515358361774015,-0.0065539249146757,0.0197573378839591
939,16.054471969604492,0.540034129692833,0.03358361774744001,4.24675767918089,-0.00025153583617740227,-0.0064539249146756995,0.019557337883959094
